16:38:09.276 INFO  [main] c.kabgig.CoinBot.CoinBotApplication - Starting CoinBotApplication using Java 17.0.7 with PID 97581 (/Users/ansarismagilov/Desktop/CODE/My Projects/CoinBot/target/classes started by ansarismagilov in /Users/ansarismagilov/Desktop/CODE/My Projects/CoinBot)
17:06:03.259 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27983 Wrapped Ronin WRON
17:06:03.259 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=16817 Wrapped EGLD WEGLD
17:06:03.259 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=9891 BinaryX (old) BNX
17:06:03.259 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=28231 Dogs Rock DOGSROCK
17:06:03.259 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23846 LayerAI LAI
17:06:03.259 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27593 Benji Bananas BENJI
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23248 Vela Exchange VELA
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27272 Hola Token $HOLA
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=22974 Bittensor TAO
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23104 Absolute Sync AST
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24700 Lybra Finance LBR
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=20734 Moonwell WELL
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=9670 GogolCoin GOL
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24747 Jesus Coin JESUS
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23015 Neon EVM NEON
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=22073 GOLCOIN GOLC
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24127 GLOBAL DIGITAL CLUSTER COIN GDCC
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=15736 LUCA LUCA
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=28094 Prisma mkUSD MKUSD
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=25512 RefundCoin RFD
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=20435 Velodrome Finance VELO
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=18248 Sommelier SOMM
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27618 Rottolabs (new) ROTTO
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24193 MicroVisionChain SPACE
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=9586 PRIVATEUM GLOBAL PRI
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23046 mCoin MCOIN
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=16360 Gearbox Protocol GEAR
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23084 WEMIX Dollar WEMIX$
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24487 WWEMIX WWEMIX
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=7705 ANIVERSE ANV
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24102 PAWZONE PAW
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=10264 Charged Particles IONX
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=18094 Parex PRX
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=25445 Apes Go Bananas AGB
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=15462 GoldPesa Option GPO
17:06:03.260 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21513 EGO EGO
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=8670 Vow VOW
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23262 Areon Network AREA
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21467 HistoryDAO HAO
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24296 GoSleep ZZZ
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24112 Wrapped USDR WUSDR
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21829 Ten Best Coins TBC
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=5445 LBK LBK
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=19618 CAW(A Hunters Dream) CAW
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=26858 Candy Pocket CANDY
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=20650 USD Coin (Wormhole) USDC(WormHole)
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=22205 GetKicks KICKS
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21916 ISKRA Token ISK
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=12678 FireStarter FLAME
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=5609 BTCDOWN BTCDOWN
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23998 Pink BNB PNB
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=8711 Pando PANDO
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23972 Musk Dao MUSK
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21465 Maxity MAX
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=7619 Bitcoiva BCA
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=12043 Octopus Network OCT
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=5005 ARCS ARX
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27863 ScamFari token SCM
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=25413 DollarSqueeze DSQ
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24755 Wall Street Baby WSB
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=20286 XANA XETA
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24908 Metatime Coin MTC
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21516 CANTO CANTO
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24083 Iustitia Coin IUS
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24835 PepeCoin Cryptocurrency pepecoin
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=15185 Kujira KUJI
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=19709 GemHUB GHUB
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23775 Dogai DOGAI
17:06:03.261 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=18323 Milo Inu MILO
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27223 Meta Merge MMM
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=25736 Platform of meme coins PAYU
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=26201 Energreen EGRN
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27367 Raft RAFT
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=15176 GNOME GNOME
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23953 Degen Zoo DZOO
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=19055 Solidus Ai Tech AITECH
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23920 Virtual Versions VV
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24573 AiShiba shibai
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23480 FitBurn CAL
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=9091 CPCoin CPC
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23963 Utility Web3Shot UW3S
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=14532 Wrapped CRO WCRO
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=10291 Convex CRV CVXCRV
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=28035 Payment Swap Utility Board PSUB
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=18736 Best Fintech Investment Coin BFIC
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23627 MyMetaTrader MMT
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=22050 Medieval Empires MEE
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=22368 KCAL KCAL
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=15315 SOUNI SON
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27171 L $L
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27600 TypeIt TYPE
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=10312 EscoinToken ELG
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=19525 BITCOIN ADDITIONAL BTCA
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=9437 CherrySwap CHE
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21733 sudoswap SUDO
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=25269 BOBO BOBO
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=10894 StorX Network SRX
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=8831 Aurix AUR
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=10088 PolyDoge POLYDOGE
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=20394 xSPECTAR XSPECTAR
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=25196 Ethlas ELS
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=18079 Iron Fish IRON
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=13051 ARC ARC
17:06:03.262 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=14280 Euler EUL
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=1861 Stox STX
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27892 HYTOPIA TOPIA
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=28067 Vara Network VARA
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24984 Grape GRP
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=9027 Uhive HVE2
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24584 Abyss World AWT
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=17718 TAP FANTASY TAP
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=16687 Galaxy Coin GALAXY
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=25081 Homer SIMPSON
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=28042 BearAI BAI
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=5336 Homeros HMR
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=8549 Polkacity POLC
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=13211 Algebra ALGB
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27606 Bitrock BROCK
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=20646 Ozone metaverse OZONE
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=25685 Coloniume Network CLNX
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=5925 Pkoin PKOIN
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23371 WoofWork.io WOOF
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21796 Lingose LING
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=20632 LYO Credit LYO
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=9263 Unizen ZCX
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=20941 Race Kingdom ATOZ
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24574 Shanghai Inu SHANG
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27467 Love Earn Enjoy LEE
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21517 Satoshi Island STC
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27903 El Hippo HIPP
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=26431 Janex JNX
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=28258 Bitcoin ETF ETF
17:06:03.263 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=7016 ETHUP ETHUP
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=18386 Faith Tribe FTRB
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27228 Pearl PEARL
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=26776 FUNCH FUNCH
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=2399 INT INT
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=26215 WORLD ID WOID
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=19154 Gym Network GYMNET
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=7660 Business Platform Tomato Coin BPTC
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=19118 Lumerin LMR
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=18774 Liqwid Finance LQ
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23880 Hollywood Capital Group WARRIOR WOR
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24210 GBANK APY GBK
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=10265 Gold Fever NGL
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=6827 Joystream JOY
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=28085 cLFi CLFI
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=26552 Onlinebase ONLINE
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=15060 Rocket Pool ETH RETH
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=14977 Mintlayer ML
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23174 Storepay SPC
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=28238 Gyrowin GW
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=9052 Bware INFRA
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=15893 Ruby Currency RBC
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=6627 Meter Stable MTR
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24539 CHICA CHICA
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27459 Doge 2.0 DOGE2.0
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=28099 MeGods MEGODS
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21763 Tether Avalanche Bridged USDTE
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24554 Bazaars BZR
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=22916 Shibnobi(New) SHINJA
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=28145 Etherempires ETE
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=15169 GenomesDao $GENE
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27445 GameSwift GSWIFT
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=25049 FourCoin FOUR
17:06:03.264 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=17849 RankerDAO RANKER
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23365 XRP Healthcare XRPH
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=21711 INOFI FON
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=1786 SunContract SNC
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=9021 Wrapped XDAI wxDai
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=9180 myDid SYL
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=11088 Enjinstarter EJS
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=19294 XRPayNet XRPAYNET
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=8270 Gera Coin GERA
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=5858 QANplatform QANX
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=14650 Andus Chain DEB
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24227 FEG Token [NEW] FEG
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=8738 Pastel PSL
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24899 Salad SALD
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27340 AzukiDAO BEAN
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=15584 Humans.ai HEART
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27910 Capitalrock CR
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=7219 Rubic RBC
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=12312 NASDEX NSDX
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24633 Rekt REKT
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=28244 Niza Global NIZA
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=25715 Minati Coin MNTC
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24303 Metacade MCADE
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23673 PandAI PANDAI
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=26543 Open Exchange Token OX
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=17806 ThetaDrop TDROP
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27592 Bitcoin 2.0 BTC2.0
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=18688 Lido Staked Matic stMATIC
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=10093 Gold Secured Currency GSX
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24533 APED APED
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=23830 ALIF COIN ALIF
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=25785 Winnerz WNZ
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=25985 Hebeto HBT
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27365 Getaverse GETA
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=6881 DefiDollar DUSD
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=7257 APEcoin.dev APE
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=22641 Fileshare Platform FSC
17:06:03.265 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=25333 MuratiAI MURATIAI
17:06:03.266 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=12057 Dopex Rebate Token RDPX
17:06:03.266 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=26835 CelebrityCoinV2 CCV2
17:06:03.266 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=26982 EML Protocol EML
17:06:03.266 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=24246 Lumishare LUMI
17:06:03.266 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27778 Mochi MOCHI
17:06:03.266 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=27634 MetaMecha MM
17:06:03.266 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=16193 Pi PI
17:06:03.266 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=15974 Metaverser MTVT
17:06:03.266 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=25100 SuiPad SUIP
17:06:03.266 INFO  [main] com.kabgig.CoinBot.Utils.Logger - ADDED DATA TO LIST: id=10240 Wrapped Fantom WFTM
